in_shadow, 9,1001.775,1000,1024
in_shadow,10,1001.820,1000,1024
in_shadow,11,1001.767,1000,1024
in_shadow,12,1001.798,1000,1024
in_shadow,13,1001.781,1000,1024
in_shadow,14,1001.804,1000,1024
in_shadow,15,1001.822,1000,1024
in_shadow,16,1001.799,1000,1024
in_shadow,17,1001.842,1000,1024
in_shadow,18,1001.781,1000,1024
in_shadow,19,1001.877,1000,1024
in_shadow,20,1001.761,1000,1024
in_shadow,21,1001.804,1000,1024
in_shadow,22,1001.793,1000,1024
in_shadow,23,1001.825,1000,1024
in_shadow,24,1001.697,1000,1024
out_existing, 0,1001.473,1000,1024
out_existing, 1,1001.799,1000,1024
out_existing, 2,1001.906,1000,1024
out_existing, 3,1001.840,1000,1024
out_existing, 4,1001.826,1000,1024
out_existing, 5,1001.844,1000,1024
out_existing, 6,1001.799,1000,1024
out_existing, 7,1001.815,1000,1024
out_existing, 8,1001.839,1000,1024
out_existing, 9,1001.898,1000,1024
out_existing,10,1001.877,1000,1024
out_existing,11,1001.909,1000,1024
out_existing,12,1001.913,1000,1024
out_existing,13,1002.007,1000,1024
out_existing,14,1001.839,1000,1024
out_existing,15,1001.842,1000,1024
out_existing,16,1001.798,1000,1024
out_existing,17,1001.881,1000,1024
out_existing,18,1001.800,1000,1024
out_existing,19,1001.829,1000,1024
out_existing,20,1001.835,1000,1024
out_existing,21,1001.858,1000,1024
out_existing,22,1001.855,1000,1024
out_existing,23,1001.821,1000,1024
out_existing,24,1001.895,1000,1024
out_shadow, 0,1001.831,1000,1024
out_shadow, 1,1001.857,1000,1024
out_shadow, 2,1001.859,1000,1024
out_shadow, 3,1001.453,1000,1024
out_shadow, 4,1001.819,1000,1024
out_shadow, 5,1001.795,1000,1024
out_shadow, 6,1001.822,1000,1024
out_shadow, 7,1001.857,1000,1024
out_shadow, 8,1001.903,1000,1024
out_shadow, 9,1001.303,1000,1024
out_shadow,10,1001.540,1000,1024
out_shadow,11,1001.854,1000,1024
out_shadow,12,1001.864,1000,1024
out_shadow,13,1001.835,1000,1024
out_shadow,14,1001.825,1000,1024
out_shadow,15,1001.836,1000,1024
out_shadow,16,1001.862,1000,1024
out_shadow,17,1001.881,1000,1024
out_shadow,18,1001.838,1000,1024
out_shadow,19,1001.829,1000,1024
out_shadow,20,1001.841,1000,1024
out_shadow,21,1001.867,1000,1024
out_shadow,22,1001.873,1000,1024
out_shadow,23,1001.848,1000,1024
out_shadow,24,1001.823,1000,1024
noop, 0,1000.406,1000,32768
noop, 1,1000.510,1000,32768
noop, 2,1000.450,1000,32768
noop, 3,1000.352,1000,32768
noop, 4,1000.254,1000,32768
noop, 5,1000.285,1000,32768
noop, 6,1000.409,1000,32768
noop, 7,1000.347,1000,32768
noop, 8,1000.319,1000,32768
noop, 9,1000.330,1000,32768
noop,10,1000.332,1000,32768
noop,11,1000.399,1000,32768
noop,12,1000.294,1000,32768
noop,13,1000.295,1000,32768
noop,14,1000.287,1000,32768
noop,15,1000.277,1000,32768
noop,16,1000.346,1000,32768
noop,17,1000.305,1000,32768
noop,18,1000.280,1000,32768
noop,19,1000.279,1000,32768
noop,20,1000.290,1000,32768
noop,21,1000.333,1000,32768
noop,22,1000.383,1000,32768
noop,23,1000.286,1000,32768
noop,24,1000.279,1000,32768
in_transfer, 0,1016.340,1000,32768
in_transfer, 1,1024.021,1000,32768
in_transfer, 2,1006.515,1000,32768
in_transfer, 3,1006.913,1000,32768
in_transfer, 4,1006.970,1000,32768
in_transfer, 5,1006.976,1000,32768
in_transfer, 6,1007.022,1000,32768
in_transfer, 7,1006.973,1000,32768
in_transfer, 8,1006.945,1000,32768
in_transfer, 9,1006.850,1000,32768
in_transfer,10,1006.702,1000,32768
in_transfer,11,1006.722,1000,32768
in_transfer,12,1006.982,1000,32768
in_transfer,13,1006.728,1000,32768
in_transfer,14,1006.930,1000,32768
in_transfer,15,1006.980,1000,32768
in_transfer,16,1007.066,1000,32768
in_transfer,17,1006.941,1000,32768
in_transfer,18,1006.925,1000,32768
in_transfer,19,1006.931,1000,32768
in_transfer,20,1006.941,1000,32768
in_transfer,21,1007.030,1000,32768
in_transfer,22,1006.188,1000,32768
in_transfer,23,1006.945,1000,32768
in_transfer,24,1006.985,1000,32768
in_shadow, 0,1018.502,1000,32768
in_shadow, 1,1018.825,1000,32768
in_shadow, 2,1019.342,1000,32768
in_shadow, 3,1012.102,1000,32768
in_shadow, 4,1012.505,1000,32768
in_shadow, 5,1012.268,1000,32768
in_shadow, 6,1011.924,1000,32768
in_shadow, 7,1012.527,1000,32768
in_shadow, 8,1012.231,1000,32768
in_shadow, 9,1012.203,1000,32768
in_shadow,10,1012.439,1000,32768
in_shadow,11,1012.168,1000,32768
in_shadow,12,1012.093,1000,32768
in_shadow,13,1012.131,1000,32768
in_shadow,14,1012.153,1000,32768
in_shadow,15,1011.707,1000,32768
in_shadow,16,1011.630,1000,32768
in_shadow,17,1011.855,1000,32768
in_shadow,18,1012.100,1000,32768
in_shadow,19,1012.430,1000,32768
in_shadow,20,1012.404,1000,32768
in_shadow,21,1012.124,1000,32768
in_shadow,22,1019.354,1000,32768
in_shadow,23,1018.754,1000,32768
in_shadow,24,1018.415,1000,32768
out_existing, 0,1025.685,1000,32768
out_existing, 1,1032.980,1000,32768
out_existing, 2,1008.847,1000,32768
out_existing, 3,1010.040,1000,32768
out_existing, 4,1011.472,1000,32768
out_existing, 5,1011.119,1000,32768
out_existing, 6,1010.616,1000,32768
out_existing, 7,1010.282,1000,32768
out_existing, 8,1010.660,1000,32768
out_existing, 9,1010.673,1000,32768
out_existing,10,1015.591,1000,32768
out_existing,11,1015.347,1000,32768
out_existing,12,1015.365,1000,32768
out_existing,13,1010.265,1000,32768
out_existing,14,1010.059,1000,32768
out_existing,15,1010.080,1000,32768
out_existing,16,1009.817,1000,32768
out_existing,17,1010.313,1000,32768
out_existing,18,1010.136,1000,32768
out_existing,19,1009.975,1000,32768
out_existing,20,1012.781,1000,32768
out_existing,21,1010.951,1000,32768
out_existing,22,1011.939,1000,32768
out_existing,23,1010.860,1000,32768
out_existing,24,1011.922,1000,32768
out_shadow, 0,1009.958,1000,32768
out_shadow, 1,1009.793,1000,32768
out_shadow, 2,1009.943,1000,32768
out_shadow, 3,1009.981,1000,32768
out_shadow, 4,1010.138,1000,32768
out_shadow, 5,1009.898,1000,32768
out_shadow, 6,1009.969,1000,32768
out_shadow, 7,1010.104,1000,32768
out_shadow, 8,1009.887,1000,32768
out_shadow, 9,1009.977,1000,32768
out_shadow,10,1010.037,1000,32768
out_shadow,11,1009.863,1000,32768
out_shadow,12,1009.963,1000,32768
out_shadow,13,1010.092,1000,32768
out_shadow,14,1009.904,1000,32768
out_shadow,15,1009.929,1000,32768
out_shadow,16,1010.116,1000,32768
out_shadow,17,1009.931,1000,32768
out_shadow,18,1009.946,1000,32768
out_shadow,19,1010.126,1000,32768
out_shadow,20,1009.865,1000,32768
out_shadow,21,1009.962,1000,32768
out_shadow,22,1010.071,1000,32768
out_shadow,23,1009.936,1000,32768
out_shadow,24,1009.976,1000,32768
noop, 0,1000.581,1000,65536
noop, 1,1000.498,1000,65536
noop, 2,1000.435,1000,65536
noop, 3,1000.374,1000,65536
noop, 4,1000.337,1000,65536
noop, 5,1000.414,1000,65536
noop, 6,1000.399,1000,65536
noop, 7,1000.358,1000,65536
noop, 8,1000.361,1000,65536
noop, 9,1000.341,1000,65536
noop,10,1000.473,1000,65536
noop,11,1000.352,1000,65536
noop,12,1000.333,1000,65536
noop,13,1000.356,1000,65536
noop,14,1000.325,1000,65536
noop,15,1000.396,1000,65536
noop,16,1000.355,1000,65536
noop,17,1000.331,1000,65536
noop,18,1000.335,1000,65536
noop,19,1000.328,1000,65536
noop,20,1000.411,1000,65536
noop,21,1000.349,1000,65536
noop,22,1000.368,1000,65536
noop,23,1000.324,1000,65536
noop,24,1000.339,1000,65536
in_transfer, 0,1015.749,1000,65536
in_transfer, 1,1013.565,1000,65536
in_transfer, 2,1016.411,1000,65536
in_transfer, 3,1013.580,1000,65536
in_transfer, 4,1015.908,1000,65536
in_transfer, 5,1014.616,1000,65536
in_transfer, 6,1016.283,1000,65536
in_transfer, 7,1013.537,1000,65536
in_transfer, 8,1015.795,1000,65536
in_transfer, 9,1015.967,1000,65536
in_transfer,10,1015.843,1000,65536
in_transfer,11,1013.573,1000,65536
in_transfer,12,1016.384,1000,65536
in_transfer,13,1016.381,1000,65536
in_transfer,14,1016.360,1000,65536
in_transfer,15,1015.697,1000,65536
in_transfer,16,1016.174,1000,65536
in_transfer,17,1016.225,1000,65536
in_transfer,18,1016.079,1000,65536
in_transfer,19,1016.151,1000,65536
in_transfer,20,1016.053,1000,65536
in_transfer,21,1016.012,1000,65536
in_transfer,22,1016.125,1000,65536
in_transfer,23,1016.081,1000,65536
in_transfer,24,1015.268,1000,65536
in_shadow, 0,1024.155,1000,65536
in_shadow, 1,1027.234,1000,65536
in_shadow, 2,1024.993,1000,65536
in_shadow, 3,1026.149,1000,65536
in_shadow, 4,1024.299,1000,65536
in_shadow, 5,1024.961,1000,65536
in_shadow, 6,1026.783,1000,65536
in_shadow, 7,1028.975,1000,65536
in_shadow, 8,1023.821,1000,65536
in_shadow, 9,1024.868,1000,65536
in_shadow,10,1024.825,1000,65536
in_shadow,11,1024.733,1000,65536
in_shadow,12,1025.296,1000,65536
in_shadow,13,1023.972,1000,65536
in_shadow,14,1024.918,1000,65536
in_shadow,15,1027.229,1000,65536
in_shadow,16,1024.704,1000,65536
in_shadow,17,1023.466,1000,65536
in_shadow,18,1022.936,1000,65536
in_shadow,19,1025.081,1000,65536
in_shadow,20,1024.836,1000,65536
in_shadow,21,1026.044,1000,65536
in_shadow,22,1022.643,1000,65536
in_shadow,23,1034.614,1000,65536
in_shadow,24,1026.929,1000,65536
out_existing, 0,1019.525,1000,65536
out_existing, 1,1017.982,1000,65536
out_existing, 2,1019.608,1000,65536
out_existing, 3,1019.190,1000,65536
out_existing, 4,1018.951,1000,65536
out_existing, 5,1019.697,1000,65536
out_existing, 6,1019.769,1000,65536
out_existing, 7,1019.721,1000,65536
out_existing, 8,1019.869,1000,65536
out_existing, 9,1019.905,1000,65536
out_existing,10,1019.870,1000,65536
out_existing,11,1019.506,1000,65536
out_existing,12,1019.873,1000,65536
out_existing,13,1019.881,1000,65536
out_existing,14,1019.214,1000,65536
out_existing,15,1019.413,1000,65536
out_existing,16,1019.050,1000,65536
out_existing,17,1019.710,1000,65536
out_existing,18,1019.814,1000,65536
out_existing,19,1019.755,1000,65536
out_existing,20,1017.415,1000,65536
out_existing,21,1019.530,1000,65536
out_existing,22,1019.674,1000,65536
out_existing,23,1019.243,1000,65536
out_existing,24,1019.937,1000,65536
out_shadow, 0,1018.698,1000,65536
out_shadow, 1,1018.971,1000,65536
out_shadow, 2,1018.210,1000,65536
out_shadow, 3,1018.080,1000,65536
out_shadow, 4,1019.178,1000,65536
out_shadow, 5,1019.297,1000,65536
out_shadow, 6,1019.058,1000,65536
out_shadow, 7,1018.735,1000,65536
out_shadow, 8,1018.198,1000,65536
out_shadow, 9,1019.237,1000,65536
out_shadow,10,1019.279,1000,65536
out_shadow,11,1018.797,1000,65536
out_shadow,12,1019.050,1000,65536
out_shadow,13,1019.280,1000,65536
out_shadow,14,1018.688,1000,65536
out_shadow,15,1018.880,1000,65536
out_shadow,16,1019.068,1000,65536
out_shadow,17,1019.313,1000,65536
out_shadow,18,1018.069,1000,65536
out_shadow,19,1018.740,1000,65536
out_shadow,20,1019.255,1000,65536
out_shadow,21,1019.252,1000,65536
out_shadow,22,1017.845,1000,65536
out_shadow,23,1019.178,1000,65536
out_shadow,24,1017.865,1000,65536
